4120,2574375,-197,51,-5090,2276,2761,-14,-262,1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4121,2575000,-220.00000000000003,81,-4975,1416,3512,-18,-383,2,-1,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4122,2575625,-221,103,-4716,555,4119,-19,-469,0,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4123,2576250,-190,115.99999999999999,-4296,-365,4629,-19,-538,1,1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4124,2576875,-147,145,-3662,-1324,4965,-17,-610,0,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4125,2577500,-148,185,-2641,-2458,5095,-14,-664,0,1,-1,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4126,2578125,-141,218.00000000000003,-1694,-3310,5013,-10,-684,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4127,2578750,-129,229,-864,-3924.0000000000005,4807,-11,-680,1,-1,-1,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4128,2579375,-93,213,31.000000000000004,-4455,4455,-7,-645,0,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4129,2580000,-13.999999999999998,158,927,-4836,3951,-5,-587,1,0,0,1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4130,2580625,22,156,2065,-5041,3024,-2,-493,-1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4131,2581250,66,146,3064,-5004,1995,1,-363,2,0,-1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4132,2581875,94,138,3772,-4841,1127,5,-240,0,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4133,2582500,113,110.00000000000001,4344,-4537,250,6,-125,0,-1,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4134,2583125,131,44,4791,-4086,-645,10,-6,1,0,0.9999999999999998,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4135,2583750,161,-6,5056,-3303,-1695,13,115.99999999999999,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4136,2584375,196,-50,5087,-2273,-2765,15,264,0,0,0.9999999999999998,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4137,2585000,220.00000000000003,-80,4976,-1410,-3517,18,382,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4138,2585625,220.00000000000003,-100,4716,-552,-4121,18,469,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4139,2586250,188,-114.99999999999999,4296,361,-4624,17,538,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4140,2586875,150,-145,3663,1314,-4955,18,607,3,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4141,2587500,147,-184,2647,2454,-5099,12,666,1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4142,2588125,142,-217,1693,3310,-5012,12,686,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4143,2588750,130,-229,856,3929.9999999999995,-4807,9,679,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4144,2589375,94,-213,-33,4455,-4455,6,644,1,1,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4145,2590000,18,-157,-939,4845,-3947,4,587,2,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4146,2590625,-20,-153,-2060,5041,-3029,2,494,1,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4147,2591250,-65,-146,-3065,5003,-1994,-2,363,2,-1,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4148,2591875,-91,-137,-3779,4842,-1121,-5,240,0,-1,-1,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4149,2592500,-113,-109.00000000000001,-4350,4538,-247,-8,123.99999999999999,0,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4150,2593125,-132,-40,-4781,4088,634,-11,9,1,-1,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4151,2593750,-160,9,-5053,3305,1690,-14,-115,2,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4152,2594375,-198,50,-5088,2277,2760,-15,-261,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4153,2595000,-219,81,-4971,1411,3512,-17,-380,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4154,2595625,-221,103,-4711,545,4123,-19,-468,1,0,-1,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4155,2596250,-190,116.99999999999999,-4291,-375,4634,-18,-540,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4156,2596875,-148,145,-3661,-1322,4963,-19,-611,0,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4157,2597500,-148,187,-2648,-2450,5094,-16,-666,0,-1,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4158,2598125,-141,219,-1693,-3306,5009,-13,-685,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4159,2598750,-129,229.99999999999997,-864,-3924.0000000000005,4806,-12,-680,1,-1,0,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4160,2599375,-94,213,33,-4456,4455,-8,-645,0,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4161,2600000,-15.000000000000002,159,925,-4837,3951,-5,-588,0,1,-1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4162,2600625,22,155,2059,-5039,3027,-4,-494,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4163,2601250,66,147,3063,-5007,1999.0000000000002,2,-362,1,0,0.9999999999999998,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4164,2601875,93,139,3777,-4844,1125,3,-239,1,0,-1,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4165,2602500,113,110.00000000000001,4347,-4537,247.99999999999997,7,-126,0,-2,-2,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4166,2603125,129,45,4793,-4084,-650,11,-5,1,-1,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4167,2603750,160,-8,5063,-3303,-1703,12,117,1,-1,0.9999999999999998,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4168,2604375,197,-47,5089,-2267,-2770,16,264,2,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4169,2605000,219,-80,4975,-1408,-3519,18,381,1,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4170,2605625,220.00000000000003,-101,4719,-554,-4120,19,470,0,-1,-1,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4171,2606250,187,-113.99999999999999,4296,365,-4628,18,536,1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4172,2606875,149,-145,3654,1322,-4956,19,608,1,1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4173,2607500,148,-185,2643,2457,-5094,14,663,1,-2,-1,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4174,2608125,141,-217,1694,3307,-5012,15,685,1,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4175,2608750,128,-227.99999999999997,856,3928,-4805,9,679,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4176,2609375,94,-211,-38,4457,-4451,7,644,1,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4177,2610000,19,-158,-944,4845,-3942.9999999999995,4,587,1,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4178,2610625,-22,-151,-2063,5043,-3029,2,494,1,0,-2,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4179,2611250,-64,-145,-3067,5006,-1995,-2,363,0,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4180,2611875,-92,-138,-3781,4843,-1120,-5,240,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4181,2612500,-111,-109.00000000000001,-4344,4537,-252,-6,126,1,0,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4182,2613125,-130,-39,-4783,4090.9999999999995,630,-11,9,1,-1,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4183,2613750,-157,8,-5057,3298,1702,-13,-115,2,0,0,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4184,2614375,-197,50,-5090,2267,2771,-14,-262,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4185,2615000,-220.00000000000003,79,-4977,1407,3520,-17,-382,1,0,-1,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4186,2615625,-219,102,-4718,551,4126,-20,-470,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4187,2616250,-188,114.99999999999999,-4294,-369,4630,-19,-538,1,0,0,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4188,2616875,-148,144,-3661,-1323,4962,-17,-610,0,0,-1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4189,2617500,-146,184,-2641,-2457,5094,-16,-665,0,-1,-2,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4190,2618125,-142,216,-1687,-3310,5008,-13,-685,1,0,0.9999999999999998,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4191,2618750,-127.00000000000001,227,-854,-3928,4801,-12,-679,1,0,0.9999999999999998,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4192,2619375,-93,212,40,-4458,4451,-7,-644,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4193,2620000,-15.000000000000002,156,933,-4839,3947,-5,-585,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4194,2620625,24,154,2063,-5039,3024,-2,-492,0,-1,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4195,2621250,66,147,3059,-5003,1999.0000000000002,2,-364,0,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4196,2621875,93,139,3776,-4842,1121,4,-240,1,1,-1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4197,2622500,114,109.00000000000001,4347,-4534,246,5,-123.99999999999999,-1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4198,2623125,129,45,4792,-4082.0000000000005,-649,9,-6,2,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4199,2623750,159,-8,5058,-3302,-1698,12,115.99999999999999,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4200,2624375,197,-49,5089,-2268,-2768,15,263,1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4201,2625000,218,-79,4975,-1405,-3523,17,382,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4202,2625625,219,-99,4716,-549,-4124,18,470,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4203,2626250,187,-113.99999999999999,4297,362,-4627,19,538,1,-2,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4204,2626875,149,-146,3660,1317,-4956,18,608,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4205,2627500,149,-184,2644,2456,-5095,15,664,0,-1,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4206,2628125,141,-217,1693,3308,-5010,12,684,0,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4207,2628750,129,-229,855,3927,-4805,11,678,2,-1,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4208,2629375,94,-212,-43,4460,-4450,7,644,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4209,2630000,17,-157,-952,4852,-3942.9999999999995,5,587,1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4210,2630625,-22,-153,-2063,5041,-3025,1,492,0,0,-1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4211,2631250,-66,-145,-3064,5005,-1996.9999999999998,-2,364,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4212,2631875,-92,-136,-3779,4843,-1121,-4,240,1,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4213,2632500,-111,-109.00000000000001,-4347,4536,-251,-8,126,0,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4214,2633125,-130,-41,-4784,4087,636,-11,9,1,1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4215,2633750,-161,9,-5056,3300,1699,-14,-114.00000000000001,2,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4216,2634375,-198,50,-5089,2272,2765,-15,-262,0,-1,-1,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4217,2635000,-219,81,-4974,1411,3515,-17,-381,0,0,0.9999999999999998,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4218,2635625,-220.00000000000003,102,-4715,548,4123,-19,-470,0,-1,0.9999999999999998,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4219,2636250,-188,114.99999999999999,-4296,-368,4631,-18,-538,0,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4220,2636875,-148,145,-3658,-1328,4966,-19,-611,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4221,2637500,-148,185,-2636,-2462,5093,-16,-666,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4222,2638125,-140,217,-1690,-3313,5011,-13,-686,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4223,2638750,-127.00000000000001,227.99999999999997,-859,-3928,4807,-10,-681,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4224,2639375,-91,211,34,-4456,4454,-7,-643,1,0,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4225,2640000,-15.000000000000002,157,933,-4840,3947,-6,-587,0,0,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4226,2640625,23,154,2070,-5040,3017,-2,-491,1,1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4227,2641250,66,147,3065,-5003,1993.0000000000002,2,-363,1,-2,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4228,2641875,93,138,3776,-4844,1123,5,-239,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4229,2642500,111.99999999999999,109.00000000000001,4347,-4534,245,6,-123.99999999999999,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4230,2643125,129,45,4793,-4082.0000000000005,-652,10,-6,0,-1,-1,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4231,2643750,160,-6.999999999999999,5057,-3298,-1702,13,115.99999999999999,0,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4232,2644375,197,-50,5088,-2268,-2770,15,263,1,-2,0.9999999999999998,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4233,2645000,220.00000000000003,-80,4974,-1404,-3521,17,383,0,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4234,2645625,220.00000000000003,-102,4716,-547,-4125,18,470,0,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4235,2646250,188,-115.99999999999999,4294,367,-4626,18,537,2,-2,-1,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4236,2646875,150,-146,3654,1319,-4953,18,610,1,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4237,2647500,148,-185,2643,2456,-5094,15,663,0,0,-1,2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4238,2648125,142,-217,1688,3313,-5012,13,685,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4239,2648750,129,-229,850,3935,-4806,10,680,2,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4240,2649375,94,-210,-40,4458,-4451,6,644,1,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4241,2650000,18,-157,-943,4848,-3946.0000000000005,5,586,1,-1,-1,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4242,2650625,-22,-153,-2062,5042,-3028,2,493,1,-1,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4243,2651250,-64,-146,-3064,5004,-1994,-3,365,1,-1,-1,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4244,2651875,-91,-137,-3781,4842,-1118,-5,241,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4245,2652500,-111.99999999999999,-108,-4350,4536,-246,-7,126,-1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4246,2653125,-129,-40,-4787,4088,638,-10,9,1,-1,-1,1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4247,2653750,-159,6,-5058,3298,1701,-13,-115,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4248,2654375,-197,49,-5087,2270,2764,-14,-263,0,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4249,2655000,-221,80,-4977,1412,3516,-18,-382,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4250,2655625,-220.00000000000003,101,-4714,543,4129,-19,-470,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4251,2656250,-188,115.99999999999999,-4290,-379,4636,-19,-539,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4252,2656875,-147,146,-3657,-1329,4964,-17,-612,0,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4253,2657500,-148,185,-2641,-2455,5092,-17,-664,0,0,0,-2,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4254,2658125,-143,217,-1690,-3308,5009,-12,-685,1,-1,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4255,2658750,-128,229.99999999999997,-855,-3929,4804,-10,-679,1,0,0,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4256,2659375,-94,212,40,-4459,4452,-7,-644,0,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4257,2660000,-13.999999999999998,156,936,-4842,3948,-6,-586,1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4258,2660625,22,154,2070,-5041,3019,-2,-493,2,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4259,2661250,66,147,3065,-5005,1996,2,-362,0,-1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4260,2661875,94,139,3775,-4844,1125,4,-239,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4261,2662500,113,108,4346,-4537,249.00000000000003,7,-125,0,-1,0.9999999999999998,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4262,2663125,128,45,4795,-4079.9999999999995,-653,10,-6,2,-2,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4263,2663750,159,-6,5060,-3293,-1710,12,118,1,-1,0.9999999999999998,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4264,2664375,196,-49,5089,-2263,-2774,15,264,1,0,-1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4265,2665000,217,-80,4974,-1403,-3522,18,383,2,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4266,2665625,219,-101,4716,-550,-4124,20,469,1,-1,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4267,2666250,186,-114.99999999999999,4297,366,-4629,18,538,0,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4268,2666875,146,-145,3654,1325,-4956,16,610,0,-1,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4269,2667500,148,-184,2638,2458,-5093,15,664,1,-2,0.9999999999999998,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4270,2668125,142,-217,1690,3308,-5008,12,685,2,-1,0,1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4271,2668750,130,-227.99999999999997,856,3928,-4805,11,679,1,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4272,2669375,94,-211,-41,4458,-4449,8,645,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4273,2670000,18,-157,-950,4849,-3941.9999999999995,4,587,1,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4274,2670625,-22,-154,-2067,5043,-3026,2,492,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4275,2671250,-66,-146,-3070,5008,-1992.0000000000002,-3,363,1,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4276,2671875,-90,-139,-3786,4843,-1117,-5,240,0,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4277,2672500,-111,-109.00000000000001,-4347,4537,-250,-6,123.99999999999999,1,1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4278,2673125,-130,-41,-4781,4090.9999999999995,631,-12,11,0,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4279,2673750,-159,8,-5056,3300,1699,-14,-115,2,-1,0.9999999999999998,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4280,2674375,-196,50,-5088,2263,2773,-16,-263,0,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4281,2675000,-219,81,-4972,1402,3522,-19,-383,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4282,2675625,-219,101,-4716,542,4130,-20,-470,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4283,2676250,-187,115.99999999999999,-4291,-376,4635,-17,-539,0,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4284,2676875,-147,145,-3656,-1333,4967,-20,-612,2,-2,-1,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4285,2677500,-149,184,-2637,-2460,5092,-15,-665,-1,1,0.9999999999999998,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4286,2678125,-142,218.00000000000003,-1689,-3311,5010,-12,-684,1,-1,-1,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4287,2678750,-128,229,-855,-3930.9999999999995,4804,-10,-681,1,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4288,2679375,-93,212,42,-4459,4451,-7,-644,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4289,2680000,-15.000000000000002,157,936,-4840,3946.0000000000005,-6,-588,1,0,-2,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
