4372,2731875,-60.00000000000001,-37,-4574,4311,201,-11,-48,-38,-4458,4304,186,20,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4373,2732500,-73,11,-4955,3750,1141,-13,-57.00000000000001,-9,-4847,3737,1144,21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4374,2733125,-93,28.999999999999996,-5150,2859,2229,-18,-72,6,-5048,2884,2197,20,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4375,2733750,-111.99999999999999,48,-5097,1909,3132,-18,-84,26,-5026,2003.9999999999998,3052,19,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4376,2734375,-121,58.99999999999999,-4903,1009,3842,-22,-91,38,-4829,1133,3720,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4377,2735000,-111,66,-4532,97,4390,-23,-88,47,-4453,166,4308,13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4378,2735625,-75,72,-4019.0000000000005,-841,4828,-21,-67,55.00000000000001,-3931.0000000000005,-803,4756,13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4379,2736250,-65,88,-3224,-1908,5110,-21,-66,70,-3160,-1870,5052,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4380,2736875,-70,113.99999999999999,-2239,-2877,5114,-18,-65,86,-2257,-2799,5080,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4381,2737500,-66,126,-1335,-3625,4972,-14,-57.00000000000001,95,-1412,-3509,4940,11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4382,2738125,-54,122,-449,-4190,4663,-9,-47,96,-497,-4114,4625,6,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4383,2738750,-26,92,479,-4646,4203,-7,-27,81,468,-4593,4132,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4384,2739375,13,66,1479,-4977,3542,-4,-3,68,1472,-4949,3475,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4385,2740000,34,69,2557,-5081,2577,1,10,69,2483,-5066,2572,-10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4386,2740625,53,65,3415,-4982,1626,4,30,60,3275,-4998,1703,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4387,2741250,61.00000000000001,58.99999999999999,4072,-4728,718,7,41,52,3920,-4744,798,-17,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4388,2741875,63,37,4577,-4309,-206,10,48,39,4460,-4305,-188,-21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4389,2742500,75,-10,4964,-3751,-1150,14,57.00000000000001,10,4855,-3745,-1144,-19,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4390,2743125,94,-28.999999999999996,5153,-2864,-2228,18,73,-4,5052,-2891,-2196,-21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4391,2743750,113,-47,5101,-1914,-3130,19,84,-22,5027,-2009.0000000000002,-3052,-20,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4392,2744375,122.00000000000001,-58.99999999999999,4909,-1017,-3839,21,91,-35,4834,-1141,-3719,-16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4393,2745000,111.99999999999999,-65,4536,-105,-4387,22,89,-45,4455,-176,-4305,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4394,2745625,75,-72,4026.0000000000005,827,-4820,22,69,-53,3933.9999999999995,787,-4744,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4395,2746250,67,-88,3228,1902,-5110,23,68,-68,3160,1865,-5048,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4396,2746875,70,-113.99999999999999,2245,2874,-5117,17,65,-83,2262,2796,-5080,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4397,2747500,68,-125,1335,3626,-4973,13,57.99999999999999,-91,1414,3508,-4940,-11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4398,2748125,55.99999999999999,-121,449,4191,-4665,11,50,-94,492,4117,-4626,-8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4399,2748750,27,-92,-477,4647,-4207,6,28.999999999999996,-79,-481,4601,-4132,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4400,2749375,-13,-63,-1483,4983,-3546,4,4,-66,-1476,4954,-3479,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4401,2750000,-32,-65,-2560,5084,-2578,-2,-11,-65,-2478,5067,-2579,8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4402,2750625,-50,-64,-3414,4985,-1628,-4,-28.999999999999996,-57,-3274,4997,-1706,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4403,2751250,-59,-57.99999999999999,-4066.9999999999995,4734,-727,-6,-39,-50,-3920.9999999999995,4747,-801,16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4404,2751875,-61.99999999999999,-38,-4571,4315,194,-10,-47,-37,-4456,4310,177,19,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4405,2752500,-72,12,-4953,3754,1135,-15,-56,-8,-4845,3745,1135,20,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4406,2753125,-92,28.999999999999996,-5149,2865,2224,-17,-71,5,-5051,2889,2193,20,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4407,2753750,-113,48,-5099,1916,3127,-18,-84,26,-5027,2010,3049,21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4408,2754375,-121,58.99999999999999,-4907,1014.9999999999999,3841,-22,-91,38,-4835,1141,3716,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4409,2755000,-111,65,-4536,104,4389,-20,-90,48,-4455,172,4309,16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4410,2755625,-75,71,-4023,-835,4825,-22,-69,55.00000000000001,-3932,-800,4755,13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4411,2756250,-63,88,-3232,-1901,5110,-21,-67,69,-3166,-1865,5049,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4412,2756875,-68,112.99999999999999,-2244,-2875,5116,-17,-63,84,-2262,-2795,5081,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4413,2757500,-67,124,-1336,-3627,4973,-13,-56,95,-1412,-3507,4939,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4414,2758125,-55.00000000000001,121,-452,-4186,4664,-10,-46,94,-499,-4110,4625,7,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4415,2758750,-24,92,468,-4638,4207,-8,-28,80,464,-4589,4133,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4416,2759375,13,65,1476,-4976,3545,-3,-3,68,1470,-4949,3478,-4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4417,2760000,32,67,2557,-5082,2579,1,12,68,2479,-5066,2575,-9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4418,2760625,52,64,3413,-4983,1631,4,30.999999999999996,60,3269,-4999,1710,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4419,2761250,60.00000000000001,57.99999999999999,4069,-4733,728,6,42,53,3912,-4748,811,-18,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4420,2761875,64,36,4571,-4314,-194,10,48,39,4452,-4313,-173,-21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4421,2762500,73,-10,4955,-3756,-1136,14,56,10,4844,-3751,-1126,-21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4422,2763125,93,-27,5147,-2870,-2217,18,72,-3,5046,-2900,-2181,-21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4423,2763750,111.99999999999999,-45,5096,-1922.0000000000002,-3118,19,84,-22,5025,-2015.9999999999998,-3042,-20,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4424,2764375,120.00000000000001,-56.99999999999999,4906,-1024,-3832,22,91,-35,4830,-1144,-3714,-16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4425,2765000,109,-64,4538,-107,-4387,22,89,-44,4457,-178,-4305,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4426,2765625,73,-70,4029,827,-4822,23,69,-56,3938.9999999999995,784,-4749,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4427,2766250,65,-86,3237,1897,-5112,23,68,-68,3170,1860,-5053,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4428,2766875,70,-112.99999999999999,2256,2868,-5119,17,65,-84,2274,2789,-5085,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4429,2767500,69,-125,1347,3621,-4978,14,57.99999999999999,-95,1430,3497,-4946,-11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4430,2768125,58,-121,459,4185,-4668,12,47,-95,508.00000000000006,4108,-4633,-8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4431,2768750,29,-92,-465,4640,-4212,7,30,-79,-468,4594,-4137,-4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4432,2769375,-13,-63,-1463,4977,-3558,3,5,-66,-1465,4949,-3485,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4433,2770000,-32,-65,-2548,5084,-2589,0,-9,-65,-2471,5065,-2583,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4434,2770625,-49,-64,-3414,4988,-1631,-5,-30,-57,-3270,5001,-1713,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4435,2771250,-58,-57.99999999999999,-4069,4737,-728,-8,-40,-50,-3920,4749,-805,17,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4436,2771875,-61.00000000000001,-36,-4572,4318,191,-12,-47,-37,-4453,4311,172,20,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4437,2772500,-71,12,-4957,3757,1135,-14,-57.00000000000001,-8,-4846,3747,1131,19,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4438,2773125,-90,27,-5151,2869,2221,-16,-72,6,-5052,2899,2185,21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4439,2773750,-110.00000000000001,46,-5100,1925.9999999999998,3118,-18,-84,24,-5029,2020,3040,19,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4440,2774375,-120.00000000000001,56.99999999999999,-4910,1030,3827,-20,-91,38,-4835,1152,3707,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4441,2775000,-109,65,-4539,115,4381,-24,-88,48,-4461,185,4298,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4442,2775625,-74,69,-4028,-827,4821,-22,-69,55.00000000000001,-3938.9999999999995,-790,4750,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4443,2776250,-65,86,-3236,-1894,5110,-22,-67,69,-3174,-1853,5049,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4444,2776875,-68,111.99999999999999,-2252,-2866,5117,-16,-65,86,-2271,-2787,5080,12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4445,2777500,-67,125,-1346,-3617,4975,-11,-57.99999999999999,94,-1423,-3503,4946,13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4446,2778125,-54,121,-461,-4182,4667,-10,-48,95,-506,-4109,4630,6,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4447,2778750,-24,93,463,-4637,4212,-7,-28,79,459,-4589,4140,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4448,2779375,12,66,1469,-4975,3551,-4,-4,68,1459,-4947,3487,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4449,2780000,34,67,2544,-5085,2593,0,11,68,2473,-5067,2585,-10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4450,2780625,51,66,3408,-4987,1637,4,28.999999999999996,60,3265,-5000,1716,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4451,2781250,61.00000000000001,60,4065,-4735,731,7,42,52,3910.0000000000005,-4750,813,-18,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4452,2781875,65,36,4567,-4319,-186,12,47,39,4452,-4316,-169,-21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4453,2782500,73,-9,4957,-3761,-1133,15,57.99999999999999,11,4847,-3754,-1127,-20,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4454,2783125,91,-27.999999999999996,5153,-2873,-2220,17,71,-4,5051,-2905,-2181,-20,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4455,2783750,111,-45,5101,-1925,-3120,19,84,-22,5028,-2023,-3039,-21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4456,2784375,119,-55.99999999999999,4914,-1032,-3830,21,90,-35,4838,-1150,-3713,-16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4457,2785000,107,-63,4547,-120.99999999999999,-4381,21,89,-43,4462,-189,-4297,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4458,2785625,72,-70,4032.9999999999995,815,-4817,24,68,-53,3942.9999999999995,771,-4738,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4459,2786250,64,-85,3237,1891,-5108,21,67,-68,3173,1849,-5046,-12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4460,2786875,67,-111.00000000000001,2259,2862,-5118,17,65,-83,2273,2781,-5079,-17,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4461,2787500,66,-123,1350,3614,-4974,14,57.00000000000001,-93,1425,3494,-4938,-12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4462,2788125,55.00000000000001,-120,461,4183,-4668,11,49,-94,507.00000000000006,4103,-4629,-7,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4463,2788750,26,-91,-466,4639,-4211,6,30,-77,-465,4592,-4137,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4464,2789375,-11,-63,-1470,4977,-3552,3,4,-66,-1460,4948,-3488,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4465,2790000,-30.000000000000004,-66,-2542,5082,-2594,-1,-11,-65,-2461,5064,-2593,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4466,2790625,-48,-64,-3400,4986,-1647,-3,-28.999999999999996,-57.99999999999999,-3260,5000,-1723,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4467,2791250,-58,-57.99999999999999,-4056,4739,-743,-7,-40,-51,-3907,4753,-822,17,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4468,2791875,-61.00000000000001,-37,-4561,4323,176,-11,-46,-37,-4445,4320,156,19,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4469,2792500,-70,11,-4948,3764,1121,-14,-57.00000000000001,-8,-4838,3758,1112,20,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4470,2793125,-88,27,-5150,2879,2208,-18,-72,6,-5051,2912,2170,19,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4471,2793750,-108,45,-5100,1934,3112,-17,-84,24,-5029,2028,3032,18,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4472,2794375,-118,56.99999999999999,-4913,1036,3824,-22,-91,38,-4839,1158,3704,11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4473,2795000,-107,64,-4545,124.99999999999999,4379,-23,-89,46,-4468,194,4296,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4474,2795625,-72,69,-4036,-818,4821,-22,-70,54,-3945,-781,4750,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4475,2796250,-64,85,-3242,-1891,5114,-21,-68,70,-3182,-1847,5051,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4476,2796875,-69,110.00000000000001,-2259,-2863,5120,-18,-64,86,-2278,-2781,5080,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4477,2797500,-66,123,-1354,-3613,4979,-14,-57.00000000000001,96,-1431,-3497,4947,11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4478,2798125,-54,119,-469,-4179,4672,-9,-48,95,-516,-4105,4635,8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4479,2798750,-26,91,455,-4636,4216,-7,-28,81,451,-4586,4143,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4480,2799375,12,65,1466,-4973,3554,-3,-3,68,1452,-4945,3492,-4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4481,2800000,32,65,2544,-5084,2596,2,13,67,2466,-5068,2592,-9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4482,2800625,51,66,3401,-4988,1646,4,30.999999999999996,60,3258,-5004,1724,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4483,2801250,60.00000000000001,60,4061,-4741,741,7,41,54,3905.0000000000005,-4755,823,-18,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4484,2801875,63,36,4566,-4322,-179,11,48,39,4446,-4322,-158,-21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4485,2802500,71,-8,4954,-3767,-1123,13,57.00000000000001,11,4843,-3762,-1113,-21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4486,2803125,92,-27,5151,-2883,-2206,16,72,-3,5048,-2913,-2170,-22,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4487,2803750,111,-45,5099,-1934,-3112,17,85,-22,5024,-2028.9999999999998,-3032,-20,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4488,2804375,118,-56.99999999999999,4911,-1035,-3824,20,91,-34,4837,-1158,-3703,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4489,2805000,109,-62,4546,-126.00000000000001,-4375,21,89,-44,4463,-197,-4293,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4490,2805625,73,-68,4040,806,-4812,22,68,-54,3945,768,-4737,-12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4491,2806250,63,-83,3246,1885,-5110,22,68,-67,3180,1843,-5047,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4492,2806875,68,-109.00000000000001,2264,2859,-5121,17,64,-84,2283,2774,-5083,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4493,2807500,67,-122,1356,3614,-4980,14,59,-92,1434,3491,-4944,-10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4494,2808125,55.00000000000001,-117.99999999999999,471,4179,-4672,9,49,-95,517,4099,-4634,-7,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4495,2808750,26,-89,-453,4635,-4217,7,30.999999999999996,-80,-455,4588,-4143,-4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4496,2809375,-12,-62,-1461,4976,-3561,3,5,-65,-1450,4943,-3496,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4497,2810000,-30.000000000000004,-64,-2538,5084,-2599,0,-11,-66,-2455,5065,-2599,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4498,2810625,-48,-62,-3399,4987,-1649,-3,-28.999999999999996,-56,-3257,4999,-1727,12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4499,2811250,-57,-56.99999999999999,-4056,4743,-747,-7,-40,-51,-3903.9999999999995,4753,-825,18,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4500,2811875,-58,-36,-4561,4325,173,-10,-47,-37,-4441,4321,150,20,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4501,2812500,-70,10,-4947,3769,1116,-13,-57.00000000000001,-7,-4835,3762,1105,21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4502,2813125,-88,25,-5147,2882,2203,-18,-72,6,-5049,2915,2164,19,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4503,2813750,-107,45,-5098,1934.9999999999998,3106,-18,-85,24,-5027,2031,3026,18,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4504,2814375,-116.99999999999999,55.99999999999999,-4912,1041,3819,-23,-91,37,-4837,1164,3698,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4505,2815000,-107,63,-4546,127,4372,-24,-88,48,-4467,201,4288,13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4506,2815625,-74,69,-4036,-809,4814,-24,-70,55.00000000000001,-3946.9999999999995,-775,4745,12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4507,2816250,-63,85,-3252,-1876,5108,-23,-67,69,-3189,-1838,5048,12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4508,2816875,-69,110.00000000000001,-2268,-2852,5119,-17,-66,87,-2287,-2771,5082,11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4509,2817500,-65,123,-1357,-3610,4981,-14,-57.00000000000001,95,-1440,-3489,4947,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4510,2818125,-54,119,-473,-4177,4675,-9,-47,96,-530,-4095,4639,7,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4511,2818750,-25,91,445,-4630,4221,-8,-28,82,438,-4581,4151,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4512,2819375,12,64,1446,-4970,3568,-3,-4,67,1438,-4940,3502,-4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4513,2820000,30.999999999999996,67,2529,-5083,2610,2,11,69,2453,-5068,2604,-9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4514,2820625,50,65,3390,-4988,1657,4,30,60,3250,-5006,1735,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4515,2821250,59,56.99999999999999,4056,-4742,749,6,41,52,3899,-4756,832,-17,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4516,2821875,61.00000000000001,36,4564,-4327,-173,11,49,41,4444,-4324,-152,-21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4517,2822500,70,-10,4956,-3773,-1119,15,56,10,4843,-3767,-1109,-20,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4518,2823125,90,-27,5153,-2887,-2206,16,73,-4,5051,-2921,-2165,-21,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4519,2823750,111,-45,5103,-1939.9999999999998,-3107,18,85,-22,5031,-2036.9999999999998,-3028,-18,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4520,2824375,119,-56.99999999999999,4917,-1044,-3819,20,92,-36,4843,-1169,-3700,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4521,2825000,109,-62,4551,-134,-4371,23,90,-44,4470,-207,-4289,-16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4522,2825625,73,-67,4046,799,-4811,22,69,-55.00000000000001,3951,759,-4734,-12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4523,2826250,64,-84,3256,1871,-5107,22,69,-68,3187,1833,-5044,-16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4524,2826875,68,-110.00000000000001,2276,2847,-5119,16,65,-84,2288,2767,-5081,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4525,2827500,69,-122,1362,3607,-4978,14,57.99999999999999,-93,1440,3484,-4945,-9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4526,2828125,55.00000000000001,-116.99999999999999,473,4180,-4676,11,47,-93,526,4096,-4637,-9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4527,2828750,27.999999999999996,-90,-449,4633,-4220,6,30,-80,-450,4585,-4145,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
4528,2829375,-11,-62,-1450,4974,-3568,3,5,-65,-1442,4941,-3500,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
