161,100000,58,-32,4655,-373,-4251,13,0,1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
162,100625,47,-39,4124,614,-4714,14,1,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
163,101250,44,-48,3434,1647,-5072,14,1,1,1,-1,1,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
164,101875,41,-55.99999999999999,2554,2602,-5162,11,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
165,102500,38,-61,1618,3396,-5032,6,1,0,0,0,-2,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
166,103125,30.000000000000004,-63,703,4037,-4769,5,1,2,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
167,103750,18,-52,-270,4537,-4306,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
168,104375,-1,-43,-1286,4920,-3681,1,1,1,-1,0.9999999999999998,-1,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
169,105000,-11,-43,-2304,5110,-2862,-1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
170,105625,-22,-37,-3178,5038,-1914,-1,2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
171,106250,-29,-32,-3898,4840,-998.9999999999999,-4,0,1,1,0,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
172,106875,-34,-23,-4442,4442,-55,-7,1,1,0,0,-2,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
173,107500,-41,-4,-4863,3861.9999999999995,949,-8,1,0,-1,0,-1,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
174,108125,-50,6.999999999999999,-5150,3112,1988,-10,0,1,0,0.9999999999999998,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
175,108750,-57,20,-5144,2193,2907,-12,0,2,0,0.9999999999999998,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
176,109375,-61.00000000000001,27,-4985,1291,3654,-13,1,2,-1,0,0,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
177,110000,-58,35,-4654,373,4248,-14,1,2,0,0,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
178,110625,-46,40,-4122,-614,4715,-14,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
179,111250,-44,51,-3432,-1649,5075,-12,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
180,111875,-42,57.99999999999999,-2551,-2606,5163,-13,1,0,-2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
181,112500,-37,63,-1617,-3393,5030,-9,1,1,0,0,-1,-3,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
182,113125,-30.000000000000004,63,-703,-4037,4771,-5,2,1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
183,113750,-17,54,267,-4534,4305,-4,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
184,114375,1,46,1286,-4919,3681,-1,0,2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
185,115000,13,45,2302,-5111,2863,2,1,2,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
186,115625,22,39,3179,-5037,1916,2,0,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
187,116250,30.999999999999996,34,3898,-4840,998.9999999999999,4,-1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
188,116875,35,23,4445,-4439,50,4,1,0,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
189,117500,42,3,4866,-3859,-951,8,0,0,0,0.9999999999999998,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
190,118125,52,-6.999999999999999,5154,-3109,-1994,9,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
191,118750,59,-20,5144,-2188,-2909,11,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
192,119375,61.99999999999999,-27,4987,-1288,-3657,13,0,1,-1,-1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
193,120000,58,-33,4655,-375,-4250,14,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
194,120625,45,-38,4125,612,-4715,15,0,1,0,0,-2,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
195,121250,44,-48,3433,1647,-5071,11,1,2,0,0.9999999999999998,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
196,121875,42,-56.99999999999999,2555,2602,-5162,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
197,122500,36,-61,1618,3395,-5033,9,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
198,123125,30.999999999999996,-61,703,4037,-4772,6,0,1,0,-1,1,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
199,123750,18,-52,-270,4537,-4305,5,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
200,124375,0,-44,-1284,4920,-3682,1,0,2,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
201,125000,-10,-43,-2302,5111,-2862,0,0,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
202,125625,-21,-37,-3178,5037,-1915,-3,0,2,0,-1,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
203,126250,-30.000000000000004,-33,-3898,4841,-1000,-3,1,1,0,-1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
204,126875,-35,-23,-4440,4443,-57,-5,1,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
205,127500,-42,-3,-4861,3863.0000000000005,946,-8,1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
206,128125,-49,6,-5149,3111,1989,-9,0,2,-1,-1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
207,128750,-58,21,-5142,2190,2907,-11,1,3,1,-1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
208,129375,-61.00000000000001,25,-4986,1291,3655,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
209,130000,-59,34,-4653,374,4251,-14,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
210,130625,-46,40,-4122,-614,4715,-15,1,0,-3,0.9999999999999998,0,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
211,131250,-45,50,-3432,-1649,5074,-13,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
212,131875,-41,56.99999999999999,-2553,-2604,5163,-11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
213,132500,-36,62,-1619,-3395,5033,-8,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
214,133125,-30.000000000000004,64,-705,-4035,4771,-6,0,0,-1,0.9999999999999998,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
215,133750,-16,53,268,-4535,4307,-4,1,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
216,134375,1,45,1285,-4919,3683,-2,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
217,135000,12,45,2302,-5110,2864,1,1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
218,135625,22,38,3179,-5036,1917,1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
219,136250,30.000000000000004,34,3897,-4840,1001,4,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
220,136875,35,23,4444,-4441,50,5,2,1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
221,137500,42,4,4864,-3860,-950,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
222,138125,52,-6,5153,-3111,-1993.0000000000002,8,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
223,138750,59,-19,5144,-2190,-2909,12,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
224,139375,63,-27,4987,-1289,-3658,11,1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
225,140000,61.00000000000001,-33,4655,-377,-4247,13,0,2,-1,0.9999999999999998,-2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
226,140625,46,-39,4124,611,-4714,15,1,2,0,-1,0,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
227,141250,45,-50,3435,1646,-5072,12,1,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
228,141875,41,-56.99999999999999,2556,2602,-5162,10,1,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
229,142500,38,-62,1618,3394,-5032,9,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
230,143125,30.999999999999996,-63,705,4037,-4773,6,0,1,0,-1,0,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
231,143750,17,-54,-270,4536,-4306,5,1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
232,144375,-1,-43,-1286,4920,-3680,2,1,1,-1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
233,145000,-10,-43,-2303,5113,-2862,-1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
234,145625,-22,-38,-3178,5038,-1915,-2,0,2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
235,146250,-30.000000000000004,-32,-3897,4840,-998.9999999999999,-4,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
236,146875,-35,-23,-4440,4441,-56,-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
237,147500,-41,-2,-4860,3863.0000000000005,945,-7,1,1,2,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
238,148125,-51,6.999999999999999,-5149,3113,1987,-9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
239,148750,-57,20,-5144,2192,2907,-10,2,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
240,149375,-61.00000000000001,27,-4985,1291,3656,-12,0,1,-1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
241,150000,-59,35,-4654,375,4248,-14,0,2,-1,0,-1,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
242,150625,-46,39,-4122,-614,4715,-13,0,-1,-1,0,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
243,151250,-45,50,-3432,-1650,5073,-12,0,1,0,-1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
244,151875,-41,56.99999999999999,-2553,-2604,5162,-11,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
245,152500,-38,64,-1619,-3394,5033,-7,2,1,0,-1,-2,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
246,153125,-30.000000000000004,63,-704,-4036,4772,-5,1,1,-1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
247,153750,-16,55.00000000000001,266,-4534,4307,-4,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
248,154375,3,46,1282,-4918,3685,-1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
249,155000,11,43,2302,-5111,2863,0,2,1,-1,0,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
250,155625,22,37,3178,-5036,1916,4,1,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
251,156250,30.000000000000004,33,3896,-4839,998.9999999999999,4,1,0,1,-1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
252,156875,33,23,4443,-4441,54,5,1,2,-1,0.9999999999999998,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
253,157500,41,4,4865,-3861.9999999999995,-950,7,0,1,-1,0.9999999999999998,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
254,158125,52,-8,5152,-3110,-1990.9999999999998,9,0,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
255,158750,59,-18,5143,-2190,-2908,12,1,1,0,0.9999999999999998,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
256,159375,61.99999999999999,-27,4986,-1290,-3657,12,2,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
257,160000,60.00000000000001,-32,4656,-373,-4249,14,0,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
258,160625,46,-39,4124,612,-4713,14,1,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
259,161250,45,-49,3434,1645,-5071,12,1,2,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
260,161875,41,-55.00000000000001,2556,2601,-5163,10,1,1,-1,0.9999999999999998,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
261,162500,36,-62,1620,3393,-5031,7,0,1,-1,-2,0,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
262,163125,30.000000000000004,-60,705,4037,-4771,6,0,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
263,163750,17,-52,-266,4536,-4308,4,0,1,-2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
264,164375,-1,-45,-1284,4918,-3682,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
265,165000,-11,-43,-2303,5111,-2862,-1,1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
266,165625,-22,-37,-3177,5037,-1916,-2,0,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
267,166250,-29,-33,-3896,4841,-1001,-3,2,2,0,0,-2,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
268,166875,-35,-22,-4442,4442,-55,-4,-1,2,-1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
269,167500,-40,-3,-4862,3863.0000000000005,946,-9,0,1,0,-1,-1,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
270,168125,-50,6.999999999999999,-5150,3112,1988,-9,0,2,-1,0.9999999999999998,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
271,168750,-57,20,-5143,2192,2907,-11,2,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
272,169375,-61.00000000000001,27,-4985,1291,3655,-12,1,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
273,170000,-58,34,-4653,375,4248,-14,1,1,-1,0,-1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
274,170625,-47,39,-4122,-612,4712,-15,0,1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
275,171250,-45,49,-3435,-1649,5075,-13,0,1,-2,-1,-1,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
276,171875,-41,56.99999999999999,-2554,-2603,5163,-12,1,1,0,0.9999999999999998,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
277,172500,-37,63,-1621,-3393,5033,-8,1,2,-1,0,-1,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
278,173125,-30.000000000000004,63,-704,-4037,4771,-4,1,1,-1,0,-1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
279,173750,-18,54,267,-4534,4308,-5,1,1,1,0,-1,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
280,174375,2,45,1283,-4917,3682,-2,1,1,-1,0,0,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
281,175000,11,43,2301,-5112,2864,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
282,175625,21,38,3176,-5036,1917,2,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
283,176250,29,33,3898,-4840,998.9999999999999,3,1,0,-1,-2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
284,176875,35,23,4444,-4441,52,6,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
285,177500,41,4,4867,-3861.9999999999995,-948,6,0,0,-2,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
286,178125,52,-8,5152,-3109,-1992.0000000000002,10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
287,178750,59,-18,5143,-2190,-2908,12,0,1,0,0.9999999999999998,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
288,179375,60.00000000000001,-26,4987,-1291,-3657,12,1,0,-1,0,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
289,180000,59,-32,4656,-375,-4248,14,1,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
290,180625,44,-38,4125,611,-4713,15,0,2,1,0,-1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
291,181250,45,-48,3435,1647,-5072,13,1,1,0,0,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
292,181875,41,-55.99999999999999,2557,2600,-5160,10,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
293,182500,37,-62,1622,3395,-5033,7,1,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
294,183125,30.000000000000004,-62,705,4038,-4771,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
295,183750,18,-52,-269,4536,-4305,4,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
296,184375,0,-44,-1283,4919,-3680,0,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
297,185000,-10,-42,-2303,5113,-2864,0,0,1,-1,0,0,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
298,185625,-22,-38,-3178,5036,-1915,-2,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
299,186250,-30.000000000000004,-33,-3896,4843,-1001.9999999999999,-3,0,1,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
300,186875,-33,-23,-4441,4440,-55,-5,1,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
301,187500,-41,-3,-4862,3864.0000000000005,945,-8,1,0,-2,0,-2,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
302,188125,-50,8,-5150,3112,1988,-10,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
303,188750,-55.99999999999999,19,-5143,2193,2907,-12,0,1,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
304,189375,-61.00000000000001,27.999999999999996,-4984,1290,3655,-12,1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
305,190000,-59,33,-4654,374,4248,-14,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
306,190625,-48,40,-4123,-612,4713,-14,0,0,-1,0.9999999999999998,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
307,191250,-44,50,-3433,-1648,5075,-13,2,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
308,191875,-41,56.99999999999999,-2553,-2604,5163,-10,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
309,192500,-38,63,-1620,-3395,5034,-8,0,1,-1,0.9999999999999998,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
310,193125,-30.000000000000004,61,-706,-4035,4772,-6,1,1,1,0.9999999999999998,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
311,193750,-18,53,267,-4534,4309,-4,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
312,194375,1,45,1282,-4915,3682,-2,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
313,195000,11,43,2301,-5111,2866,1,1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
314,195625,22,39,3177,-5037,1918,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
315,196250,30.000000000000004,33,3897,-4840,1001,4,0,0,-1,0.9999999999999998,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
316,196875,35,23,4443,-4440,53,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
317,197500,41,4,4866,-3860.9999999999995,-950,8,0,1,-2,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
318,198125,52,-6,5152,-3109,-1992.0000000000002,10,1,1,0,-1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
319,198750,59,-20,5145,-2190,-2908,12,1,1,0,0.9999999999999998,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
320,199375,61.99999999999999,-27,4986,-1291,-3657,14,1,1,0,0.9999999999999998,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
