5894,3683125,68,6.999999999999999,4841,-4022.0000000000005,-763,8,57.99999999999999,10,4960,-3813,-1169,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5895,3683750,85,-13.999999999999998,5104,-3233,-1817,10,71,-5,5167,-2977,-2208,-10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5896,3684375,104,-32,5114,-2263,-2804,13,83,-23,5119,-2069,-3064,-11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5897,3685000,116,-50,4991,-1381,-3565,16,87,-35,4918,-1191,-3734,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5898,3685625,116,-61,4705,-479,-4185,18,81,-44,4550,-207,-4345,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5899,3686250,89,-63,4267,476,-4709,20,64,-50,4015.9999999999995,797,-4812,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5900,3686875,71,-78,3598,1452,-5029,21,63,-61,3258,1881,-5137,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5901,3687500,73,-101,2632,2481,-5106,16,61.99999999999999,-79,2366,2809,-5175,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5902,3688125,69,-117.99999999999999,1697,3320,-5025,13,52,-87,1489,3533,-5020,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5903,3688750,63,-124,814,3977,-4809,12,41,-88,543,4185,-4726,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5904,3689375,44,-107,-112,4514,-4435,9,23,-72,-448,4685,-4231,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5905,3690000,-6,-69,-1050,4887,-3875.9999999999995,6,5,-63,-1494,5065,-3562,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5906,3690625,-21,-72,-2139,5058,-2968,4,-13,-63,-2494,5188,-2678,12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5907,3691250,-40,-71,-3097,5025,-1981,0,-30.999999999999996,-54,-3302,5089,-1767,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5908,3691875,-55.99999999999999,-65,-3818,4863,-1098,-2,-42,-46,-3972.9999999999995,4847,-852,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5909,3692500,-63,-50,-4386,4522,-190,-4,-48,-30.999999999999996,-4526,4404,149,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5910,3693125,-69,-5,-4833,4029.9999999999995,750,-7,-54,-8,-4949,3818,1154,13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5911,3693750,-85,17,-5103,3248,1803,-10,-68,8,-5164,2985,2195,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5912,3694375,-105,33,-5118,2277,2790,-13,-80,24,-5120,2081,3052,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5913,3695000,-118,50,-4990,1391,3553,-16,-85,36,-4924,1209,3722,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5914,3695625,-116.99999999999999,63,-4708,489.99999999999994,4178,-17,-81,46,-4557,219,4337,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5915,3696250,-90,64,-4267,-477,4711,-21,-61.00000000000001,51,-4022,-790,4811,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5916,3696875,-72,80,-3599,-1454,5033,-19,-61.00000000000001,63,-3264,-1877,5137,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5917,3697500,-73,100,-2629,-2482,5105,-16,-60,80,-2366,-2811,5175,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5918,3698125,-71,115.99999999999999,-1702,-3315,5026,-12,-50,89,-1490,-3532,5023,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5919,3698750,-61.99999999999999,123,-824,-3969,4812,-10,-40,90,-554,-4180,4731,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5920,3699375,-43,108,97,-4505,4439,-8,-20,74,430,-4674,4239,-6,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5921,3700000,4,71,1038,-4877,3880,-7,-2,66,1477,-5061,3570,-10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5922,3700625,20,75,2126,-5056,2977,-3,13,67,2485,-5190,2689,-12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5923,3701250,40,72,3088,-5027,1990.9999999999998,0,34,56,3292,-5093,1780,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5924,3701875,57,67,3811,-4865,1105,1,46,49,3963,-4856,866,-16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5925,3702500,63,50,4383,-4525,198,3,50,32,4525,-4409,-141,-16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5926,3703125,68,10,4838,-4029.9999999999995,-752,8,59,9,4955,-3822,-1153,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5927,3703750,86,-13.999999999999998,5104,-3248,-1801,11,71,-6,5167,-2993,-2194,-11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5928,3704375,106,-31,5118,-2276,-2793,15,81,-23,5123,-2084,-3053,-9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5929,3705000,116.99999999999999,-49,4995,-1395,-3556,15,87,-36,4927,-1207,-3723,-6,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5930,3705625,118,-61,4711,-498,-4172,18,82,-43,4560,-224,-4336,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5931,3706250,90,-63,4275,460,-4703,21,65,-50,4027,777,-4804,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5932,3706875,71,-78,3612,1437,-5025,18,61.99999999999999,-61,3271,1863,-5134,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5933,3707500,73,-100,2643,2469,-5104,17,59,-78,2377,2796,-5173,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5934,3708125,70,-116.99999999999999,1707,3312,-5027,13,52,-86,1495,3526,-5020,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5935,3708750,61.99999999999999,-122,828,3967,-4816,11,44,-87,559,4174,-4732,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5936,3709375,44,-107,-93,4506,-4443,10,23,-72,-431,4676,-4242,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5937,3710000,-3,-68,-1034,4881,-3886,7,4,-63,-1474,5059,-3576,8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5938,3710625,-19,-71,-2122,5056,-2982,3,-12,-61.99999999999999,-2477,5187,-2695,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5939,3711250,-40,-70,-3082,5028,-1996,1,-30,-54,-3288,5093,-1783,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5940,3711875,-57,-64,-3809,4866,-1110,-2,-41,-48,-3962,4853,-871,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5941,3712500,-61.99999999999999,-49,-4379,4528,-204,-4,-46,-32,-4520,4413,132,16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5942,3713125,-69,-6,-4828,4039.9999999999995,733,-9,-54,-7,-4946,3830,1139,13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5943,3713750,-86,16,-5101,3264,1784,-11,-68,6,-5167,3002,2182,11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5944,3714375,-106,33,-5118,2291,2778,-13,-79,24,-5127,2096,3043,8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5945,3715000,-118,51,-4993,1401,3546,-17,-84,36,-4930,1222,3713,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5946,3715625,-118,62,-4712,501,4172,-20,-81,45,-4568,236,4332,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5947,3716250,-92,64,-4277,-462,4706,-20,-61.00000000000001,50,-4031,-777,4809,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5948,3716875,-71,79,-3616,-1433,5026,-21,-60,61.99999999999999,-3275,-1864,5136,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5949,3717500,-74,101,-2647,-2462,5104,-16,-59,78,-2379,-2799,5177,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5950,3718125,-70,116.99999999999999,-1712,-3308,5029,-13,-50,87,-1501,-3525,5024,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5951,3718750,-61.00000000000001,123,-837,-3959.9999999999995,4818,-12,-39,87,-566,-4171,4735,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5952,3719375,-43,107,84,-4498,4445,-9,-20,74,417,-4669,4247,-5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5953,3720000,2,70,1026,-4873,3888.9999999999995,-7,-3,64,1459,-5054,3582,-9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5954,3720625,18,74,2108,-5055,2992,-3,12,66,2472,-5189,2702,-11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5955,3721250,39,71,3071,-5028,2009,1,32,56,3282,-5095,1792,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5956,3721875,55.00000000000001,65,3799,-4867,1121,1,44,49,3954,-4856,879,-17,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5957,3722500,63,50,4376,-4529,209,4,49,32,4518,-4417,-127.00000000000001,-16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5958,3723125,68,9,4833,-4038,-738,7,55,9,4949,-3835,-1137,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5959,3723750,86,-12,5105,-3266,-1786,11,71,-4,5166,-3007,-2180,-11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5960,3724375,105,-31,5117,-2293,-2774,14,81,-22,5126,-2100,-3042,-9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5961,3725000,116.99999999999999,-48,4998,-1412,-3539,17,88,-36,4931,-1220,-3713,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5962,3725625,116,-61,4717,-509.99999999999994,-4165,21,81,-44,4568,-241,-4327,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5963,3726250,92,-62,4281,450,-4698,19,64,-49,4035,763,-4798,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5964,3726875,71,-78,3625,1421,-5021,21,61.99999999999999,-61,3285,1845,-5130,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5965,3727500,73,-99,2661,2452,-5105,17,61.00000000000001,-78,2392,2785,-5175,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5966,3728125,70,-114.99999999999999,1722,3301,-5032,13,52,-87,1510,3517,-5026,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5967,3728750,61.99999999999999,-121,846,3956,-4821,11,43,-87,570,4169,-4738,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5968,3729375,44,-107,-76,4497,-4450,9,23,-73,-420,4671,-4247,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5969,3730000,-4,-67,-1022,4881,-3895,7,5,-63,-1459,5058,-3587,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5970,3730625,-19,-71,-2110,5060,-2996,4,-12,-63,-2463,5184,-2707,11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5971,3731250,-39,-70,-3072,5028,-2009.9999999999998,2,-30.999999999999996,-54,-3279,5093,-1795,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5972,3731875,-55.99999999999999,-63,-3796,4870,-1130,-2,-41,-48,-3953.0000000000005,4856,-883,13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5973,3732500,-63,-48,-4366,4536,-224,-5,-47,-33,-4512,4420,116,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5974,3733125,-68,-6,-4821,4047,720,-7,-54,-7,-4937,3840,1120,13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5975,3733750,-85,13,-5099,3273,1773,-11,-69,7,-5161,3015,2165,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5976,3734375,-105,33,-5118,2304,2764,-14,-79,23,-5123,2105,3031,8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5977,3735000,-116.99999999999999,51,-4997,1419,3535,-16,-85,36,-4932,1233,3702,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5978,3735625,-116,62,-4719,514,4161,-19,-80,45,-4573,251.99999999999997,4321,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5979,3736250,-93,63,-4285,-444,4697,-19,-61.99999999999999,51,-4041.9999999999995,-757,4798,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5980,3736875,-71,79,-3627,-1415,5021,-20,-60,63,-3291,-1842,5131,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5981,3737500,-74,103,-2662,-2449,5103,-18,-59,79,-2396,-2784,5178,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5982,3738125,-71,116.99999999999999,-1725,-3295,5030,-13,-51,87,-1520,-3510,5030,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5983,3738750,-61.99999999999999,125,-855,-3949.9999999999995,4823,-13,-40,88,-584,-4161,4743,-4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5984,3739375,-45,109.00000000000001,65,-4489,4453,-9,-22,74,403,-4663,4254,-5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5985,3740000,3,71,1007,-4867,3900.9999999999995,-6,-2,65,1446,-5054,3595,-10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5986,3740625,19,74,2092,-5056,3011,-2,12,66,2459,-5190,2715,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5987,3741250,38,73,3065,-5032,2019.0000000000002,1,33,57,3275,-5100,1805,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5988,3741875,55.99999999999999,66,3792,-4874,1133,1,44,47,3946.9999999999995,-4864,891,-16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5989,3742500,64,51,4366,-4537,227,5,50,33,4511,-4425,-110,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5990,3743125,67,11,4827,-4050.9999999999995,-721,7,56,9,4941,-3845,-1119,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5991,3743750,83,-11,5101,-3283,-1765,11,69,-6,5163,-3018,-2165,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5992,3744375,104,-31,5117,-2310,-2759,12,81,-22,5123,-2108,-3031,-8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5993,3745000,116,-49,4999,-1421,-3530,15,86,-35,4931,-1234,-3704,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5994,3745625,116.99999999999999,-60,4721,-523,-4159,18,81,-43,4573,-254,-4320,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5995,3746250,90,-63,4294,431,-4692,19,63,-49,4043.0000000000005,750,-4793,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5996,3746875,70,-78,3638,1404,-5015,18,61.00000000000001,-61.99999999999999,3297,1826,-5126,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5997,3747500,72,-99,2679,2430,-5103,16,60,-77,2410,2766,-5176,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5998,3748125,69,-115.99999999999999,1740,3284,-5032,14,53,-86,1528,3503,-5028,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
5999,3748750,63,-122,858,3949,-4826,13,42,-88,588,4156,-4742,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6000,3749375,45,-107,-64,4490,-4455,8,23,-73,-404,4663,-4256,6,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6001,3750000,-3,-69,-1001.9999999999999,4871,-3907,7,4,-61.99999999999999,-1442,5053,-3602,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6002,3750625,-18,-72,-2088,5059,-3017,5,-12,-61.99999999999999,-2450,5188,-2722,11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6003,3751250,-40,-71,-3056,5032,-2029,0,-30.999999999999996,-54,-3270,5100,-1808,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6004,3751875,-55.99999999999999,-66,-3786,4874,-1140,-2,-42,-47,-3944.0000000000005,4862,-897,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6005,3752500,-61.99999999999999,-49,-4359,4540,-235,-4,-47,-33,-4504,4429,100,16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6006,3753125,-69,-8,-4819,4058,705,-7,-55,-7,-4932,3853,1103,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6007,3753750,-84,15,-5100,3293,1753,-10,-68,5,-5159,3027,2149,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6008,3754375,-104,32,-5119,2323,2746,-13,-80,23,-5124,2119,3018,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6009,3755000,-116.99999999999999,50,-5000,1433,3520,-14,-84,36,-4936,1250,3692,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6010,3755625,-116,62,-4726,534,4153,-19,-80,45,-4580,268,4313,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6011,3756250,-92,63,-4293,-431,4693,-20,-61.00000000000001,51,-4049.9999999999995,-746,4794,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6012,3756875,-69,78,-3637,-1404,5017,-20,-60,61.99999999999999,-3301,-1830,5128,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6013,3757500,-73,100,-2676,-2436,5104,-16,-59,79,-2410,-2768,5180,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6014,3758125,-69,115.99999999999999,-1743,-3282,5034,-15,-51,87,-1533,-3501,5032,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6015,3758750,-61.99999999999999,123,-871,-3938,4826,-11,-41,88,-603,-4148,4747,-4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6016,3759375,-44,108,49,-4478,4460,-8,-22,74,384,-4653,4265,-5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6017,3760000,2,70,991,-4859,3910,-6,-2,65,1426,-5046,3609,-10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6018,3760625,18,73,2079,-5054,3025,-3,13,65,2440,-5188,2733,-12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6019,3761250,38,72,3047,-5030,2035,0,30.999999999999996,57.99999999999999,3261,-5102,1820,-16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6020,3761875,55.99999999999999,66,3778,-4874,1148,2,45,48,3933,-4868,909,-19,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6021,3762500,64,51,4355,-4544,242.99999999999997,5,50,33,4501,-4434,-92,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6022,3763125,67,12,4821,-4057,-708,7,56,8,4937,-3859,-1100,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6023,3763750,84,-13.999999999999998,5097,-3298,-1746,10,70,-4,5164,-3033,-2149,-11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6024,3764375,104,-31,5117,-2323,-2745,13,82,-22,5127,-2127,-3016,-9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6025,3765000,116.99999999999999,-49,5001,-1435,-3520,16,86,-35,4937,-1252,-3692,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6026,3765625,116,-60,4729,-541,-4146,18,83,-43,4584,-275,-4310,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6027,3766250,93,-62,4302,413,-4681,19,65,-49,4054.9999999999995,728,-4784,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6028,3766875,70,-77,3652,1382,-5009,20,61.00000000000001,-61,3313,1812,-5125,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6029,3767500,72,-97,2694,2418,-5105,17,61.00000000000001,-77,2424,2754,-5178,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6030,3768125,70,-114.99999999999999,1750,3276,-5033,14,52,-86,1540,3495,-5034,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6031,3768750,61.00000000000001,-121,874,3939,-4831,13,42,-89,606,4148,-4752,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6032,3769375,45,-108,-43,4478,-4465,10,23,-72,-386,4656,-4266,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6033,3770000,-3,-67,-985,4864,-3919.0000000000005,6,5,-61,-1423,5049,-3618,8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6034,3770625,-17,-71,-2071,5055,-3030,3,-11,-61,-2434,5187,-2740,13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6035,3771250,-38,-70,-3039,5032,-2043,-1,-30,-53,-3257,5101,-1823,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6036,3771875,-55.00000000000001,-63,-3775,4877,-1157,-3,-42,-47,-3929.9999999999995,4869,-917,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6037,3772500,-63,-49,-4350,4545,-249.00000000000003,-5,-46,-32,-4495,4437,81,16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6038,3773125,-68,-10,-4809,4067,689,-7,-54,-8,-4928,3864,1086,13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6039,3773750,-83,13,-5095,3311,1730,-11,-67,5,-5163,3042,2137,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6040,3774375,-103,31,-5118,2340,2729,-13,-78,23,-5130,2140,3004,8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6041,3775000,-116.99999999999999,49,-5000,1447,3507,-16,-85,36,-4943,1267,3680,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6042,3775625,-116.99999999999999,63,-4731,547,4143,-20,-81,45,-4592,285,4305,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6043,3776250,-92,63,-4303,-415,4685,-19,-63,51,-4060.0000000000005,-727,4788,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6044,3776875,-71,78,-3652,-1382,5013,-19,-59,61.99999999999999,-3317,-1814,5127,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6045,3777500,-73,98,-2694,-2415,5103,-17,-57.99999999999999,78,-2426,-2756,5183,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6046,3778125,-70,114.99999999999999,-1755,-3271,5036,-12,-51,87,-1548,-3491,5039,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6047,3778750,-60.00000000000001,124,-884,-3929.9999999999995,4835,-11,-41,90,-619,-4142,4757,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6048,3779375,-43,107,35,-4470,4465,-9,-21,74,373,-4649,4272,-5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6049,3780000,2,69,976,-4855,3919.0000000000005,-7,-3,66,1410,-5043,3623,-10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6050,3780625,18,72,2061,-5056,3042,-3,13,66,2428,-5190,2747,-11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
6051,3781250,37,72,3032,-5033,2055,2,32,57.99999999999999,3249,-5105,1834,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
